Date,Return
2019-12-24,0.0008247747065351
2019-12-25,0.0011927557206788
2019-12-26,0.0009181193994304
2019-12-27,-0.0021108751201092
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,0.0079379461526493
2019-12-31,0.0052306971885417
2020-01-01,0.001477037946542
2020-01-02,-0.0003095520033384
2020-01-03,-0.0038172906012638
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,-0.0002884880188205
2020-01-07,0.0030719546768763
2020-01-08,-0.0003400014659597
2020-01-09,-0.0045006389962293
2020-01-10,8.174546025295403e-05
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,-2.0435738604309465e-05
2020-01-14,0.0025104676694618
2020-01-15,0.0037466708234257
2020-01-16,0.003490826137541
2020-01-17,-0.0012236840777413
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,-0.0034447597217817
2020-01-21,-0.0001762297110424
2020-01-22,-0.0004329597710471
2020-01-23,0.0014463404499351
2020-01-24,-0.0021693263938633
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,-0.0004528592514256
2020-01-28,9.214001991907217e-05
2020-01-29,-0.0032221789758864
2020-01-30,-0.0002053199276041
2020-01-31,0.0038812858505524
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,0.0062602036309983
2020-02-04,-0.0024257915366302
2020-02-05,-0.0036899803964967
2020-02-06,-0.0041493190631375
2020-02-07,-0.0012319836151064
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,-0.0022135892535154
2020-02-11,-0.000450341549176
2020-02-12,0.0015357979085453
2020-02-13,-0.0020068709081596
2020-02-14,-0.0013489648326336
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,-0.0028673299628033
2020-02-18,0.0013155811914217
2020-02-19,-0.0025463965187359
2020-02-20,-0.0006105669564241
2020-02-21,-0.000264596455066
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,0.0050134419636201
2020-02-25,-0.0009597239865567
2020-02-26,0.0039680651597056
2020-02-27,-0.0005017385247158
2020-02-28,0.0078553670045837
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0049361723401967
2020-03-03,0.0061179433704657
2020-03-04,0.0025605954262703
2020-03-05,-0.0009934138155707
2020-03-06,0.0113542304364212
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.0195920069870629
2020-03-10,-0.0009807956922313
2020-03-11,-0.0090608746286951
2020-03-12,-0.0022818608606605
2020-03-13,-0.0060519714650351
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,-0.0017453463449015
2020-03-17,-0.0012982200303241
2020-03-18,-0.0127100536574083
2020-03-19,-0.0072475635906045
2020-03-20,-0.0225950761089538
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,0.0036978870846191
2020-03-24,0.0034270907184235
2020-03-25,0.0017635408772517
2020-03-26,0.0038136234176116
2020-03-27,0.0150472317424266
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0117048400364224
2020-03-31,-0.0099763075371615
2020-04-01,-0.0015717941188553
2020-04-02,-0.0048558569919112
2020-04-03,-0.0082767256143962
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,-0.0030539677964897
2020-04-07,-0.0007771758993513
2020-04-08,0.009007394691574
2020-04-09,-0.0027096473950061
2020-04-10,0.0051171236372431
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,0.0010552540449798
2020-04-14,-0.0005796720764251
2020-04-15,0.0067285840043132
2020-04-16,-0.0053823287368335
2020-04-17,-0.0042390054293002
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0014140314934502
2020-04-21,-7.162200618254597e-05
2020-04-22,-0.0019308868844693
2020-04-23,-0.0030166521358213
