Date,Return
2020-03-03,0.0057927379211476
2020-03-04,0.0005759969013933
2020-03-05,0.0049453220565303
2020-03-06,0.002031178726093
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,0.0025786094234461
2020-03-10,0.0019146223444868
2020-03-11,-0.0116452089294935
2020-03-12,-0.0006080245056813
2020-03-13,-0.0242038897239089
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,-0.0104378165490645
2020-03-17,-0.0010400382560395
2020-03-18,-0.015909943806388
2020-03-19,-0.0374376232527083
2020-03-20,-0.0080470323725236
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,-0.0103724254249804
2020-03-24,0.0207724246657429
2020-03-25,0.0147783472217841
2020-03-26,-0.0030080997368141
2020-03-27,0.0282941732205102
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.0131742521448695
2020-03-31,-0.0080361119204576
2020-04-01,-0.0097666644036346
2020-04-02,-0.002437694096525
2020-04-03,-0.0037987471522793
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,-0.0102614679688187
2020-04-07,0.0163668388091009
2020-04-08,0.0020782978203231
2020-04-09,0.0089669031302932
2020-04-10,0.0100084183096916
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,-0.0002978779101121
2020-04-14,0.0044818195402246
2020-04-15,-0.0002458230578017
2020-04-16,-0.0173945606831995
2020-04-17,0.000450199596088
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,0.0028000218057357
2020-04-21,0.0049085468958363
2020-04-22,-0.0134915167258904
2020-04-23,-0.0067108192340288
2020-04-24,0.0136650036295879
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.002657263054414
2020-04-28,0.0004814756491243
2020-04-29,0.008841060008467
2020-04-30,0.0104582748788549
2020-05-01,-0.0035409409961437
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,-0.0171187451014178
2020-05-05,0.0056171216691569
2020-05-06,0.000462679916379
2020-05-07,-0.0076450816385805
2020-05-08,0.0146581487069157
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,0.0077605466418095
2020-05-12,-0.0107178162818712
2020-05-13,-0.0012693773112868
2020-05-14,-0.0117491665647553
2020-05-15,0.002317664060575
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,-0.0127737161174816
