,Date,Return
748,2017-03-10,0.003093068842172697
749,2017-03-11,0.0
750,2017-03-12,0.0
751,2017-03-13,-0.00041517894808787545
752,2017-03-14,-0.004136278175455787
753,2017-03-15,0.016804338403476005
754,2017-03-16,0.006033916057685179
755,2017-03-17,0.0019300230346023376
756,2017-03-18,0.0
757,2017-03-19,0.0
758,2017-03-20,0.003857011338484832
759,2017-03-21,0.00895564499431979
760,2017-03-22,0.0034878861506510736
761,2017-03-23,-0.0032469513223564246
762,2017-03-24,-0.0009078238159984452
763,2017-03-25,0.0
764,2017-03-26,0.0
765,2017-03-27,0.008109007119524735
766,2017-03-28,-0.002130946203890045
767,2017-03-29,0.0006549311757694887
768,2017-03-30,-0.0073324980436166075
769,2017-03-31,0.004678174017011788
770,2017-04-01,0.0
771,2017-04-02,0.0
772,2017-04-03,0.0033726575238511502
773,2017-04-04,0.0022872454254699403
774,2017-04-05,-0.000732624101062343
775,2017-04-06,-0.0027920723335616462
776,2017-04-07,0.0017957983156749722
777,2017-04-08,0.0
778,2017-04-09,0.0
779,2017-04-10,0.000542096171567463
780,2017-04-11,0.015586456444946575
781,2017-04-12,0.009496213554109843
782,2017-04-13,0.0008856639562126318
783,2017-04-14,-0.0015932047373555165
784,2017-04-15,0.0
785,2017-04-16,0.0
786,2017-04-17,-0.0006924750032598134
787,2017-04-18,0.003760045448565026
788,2017-04-19,-0.0077686920119681025
789,2017-04-20,0.0017099293257524075
790,2017-04-21,0.002065190595091835
791,2017-04-22,0.0
792,2017-04-23,0.0
793,2017-04-24,-0.007188092517084175
794,2017-04-25,-0.009090040772012387
795,2017-04-26,0.0041771847805736366
796,2017-04-27,-0.0035127224169026953
797,2017-04-28,0.00280327890614435
798,2017-04-29,0.0
799,2017-04-30,0.0
800,2017-05-01,-0.008990337589245613
801,2017-05-02,7.956398938056646e-05
802,2017-05-03,-0.014844298096540661
803,2017-05-04,-0.008620847914897234
804,2017-05-05,-8.145013826246066e-06
805,2017-05-06,0.0
806,2017-05-07,0.0
807,2017-05-08,-0.0011735751375474349
808,2017-05-09,-0.004085640590937552
809,2017-05-10,-0.0017619705843021063
810,2017-05-11,0.004664492909006321
811,2017-05-12,0.0032441096561421543
