Date,Return
2019-12-17,0.0011068430179401
2019-12-18,-0.0009867902583265
2019-12-19,0.0048636317565633
2019-12-20,0.0027495066329828
2019-12-21,0.0
2019-12-22,0.0
2019-12-23,0.0033834699199034
2019-12-24,-0.0012644792069733
2019-12-25,0.0
2019-12-26,0.0037082947325176
2019-12-27,0.0008336440627274
2019-12-28,0.0
2019-12-29,0.0
2019-12-30,-0.0064132013585078
2019-12-31,0.0026771673401076
2020-01-01,0.0
2020-01-02,0.0115094767432645
2020-01-03,-0.0081358720106036
2020-01-04,0.0
2020-01-05,0.0
2020-01-06,0.0023893307047792
2020-01-07,-0.0041789602817965
2020-01-08,0.0056310444653774
2020-01-09,0.0073415475393279
2020-01-10,-0.0046081236365852
2020-01-11,0.0
2020-01-12,0.0
2020-01-13,0.0028851160530135
2020-01-14,0.0011278082303572
2020-01-15,0.0031240381392619
2020-01-16,0.0091696103288977
2020-01-17,0.0017208415292312
2020-01-18,0.0
2020-01-19,0.0
2020-01-20,0.0
2020-01-21,-0.0051947245940189
2020-01-22,-0.0003346904256169
2020-01-23,-0.0008973996580747
2020-01-24,-0.0058593642216535
2020-01-25,0.0
2020-01-26,0.0
2020-01-27,-0.015782189992541
2020-01-28,0.0065335338986915
2020-01-29,0.000403778115491
2020-01-30,0.0043403977826249
2020-01-31,-0.0211302629956701
2020-02-01,0.0
2020-02-02,0.0
2020-02-03,0.005075568861546
2020-02-04,0.0142578276056171
2020-02-05,0.0166348979524062
2020-02-06,0.0030311616983981
2020-02-07,-0.0094819175070661
2020-02-08,0.0
2020-02-09,0.0
2020-02-10,0.0059716518843229
2020-02-11,-1.6395357654839072e-05
2020-02-12,0.0093521155630999
2020-02-13,-0.0043445795007539
2020-02-14,-0.0008578512526565
2020-02-15,0.0
2020-02-16,0.0
2020-02-17,0.0
2020-02-18,-0.0056588667487943
2020-02-19,0.0039549237265349
2020-02-20,-0.0043727012077675
2020-02-21,-0.0078186502668187
2020-02-22,0.0
2020-02-23,0.0
2020-02-24,-0.0362305423332278
2020-02-25,-0.0319578609108309
2020-02-26,-0.0045807779917085
2020-02-27,-0.0451842583611538
2020-02-28,-0.0139630219152836
2020-02-29,0.0
2020-03-01,0.0
2020-03-02,0.0496702921647484
2020-03-03,-0.0298729585933987
2020-03-04,0.044281457972907
2020-03-05,-0.0364460938231301
2020-03-06,-0.0098681100851074
2020-03-07,0.0
2020-03-08,0.0
2020-03-09,-0.0810552140011646
2020-03-10,0.0477749774519614
2020-03-11,-0.0603394196907973
2020-03-12,-0.1052321149432664
2020-03-13,0.089501832380175
2020-03-14,0.0
2020-03-15,0.0
2020-03-16,-0.1384181328912721
2020-03-17,0.0506487105772556
2020-03-18,-0.0650973776985896
2020-03-19,0.0094168395607422
2020-03-20,-0.0465281468865705
2020-03-21,0.0
2020-03-22,0.0
2020-03-23,-0.0308265359729191
2020-03-24,0.1076432546097703
2020-03-25,0.0236562545257268
2020-03-26,0.0618041671798207
2020-03-27,-0.0414366475320643
2020-03-28,0.0
2020-03-29,0.0
2020-03-30,0.031423562433723
2020-03-31,-0.018548315177016
2020-04-01,-0.0454410784701978
2020-04-02,0.0221899491061047
2020-04-03,-0.0169980193481383
2020-04-04,0.0
2020-04-05,0.0
2020-04-06,0.0744622950124454
2020-04-07,-0.0011527811069957
2020-04-08,0.0338393528354158
2020-04-09,0.0121224042409457
2020-04-10,0.0
2020-04-11,0.0
2020-04-12,0.0
2020-04-13,-0.0139505138061737
2020-04-14,0.0236168028243494
2020-04-15,-0.0187727925268688
2020-04-16,0.0014170309222267
2020-04-17,0.0295043373725224
2020-04-18,0.0
2020-04-19,0.0
2020-04-20,-0.0247251592817279
2020-04-21,-0.0270669706508335
2020-04-22,0.0196562064964772
2020-04-23,0.0016786168464746
2020-04-24,0.0109963927256882
2020-04-25,0.0
2020-04-26,0.0
2020-04-27,0.0149665540057306
2020-04-28,-0.0013363650584148
2020-04-29,0.0218457655199019
2020-04-30,-0.0117658552423601
2020-05-01,-0.0258819371040332
2020-05-02,0.0
2020-05-03,0.0
2020-05-04,0.0010982982117624
2020-05-05,0.0055982519718244
2020-05-06,-0.0091887262346528
2020-05-07,0.0088872122553113
2020-05-08,0.0188952461722173
2020-05-09,0.0
2020-05-10,0.0
2020-05-11,-0.0045035110801847
2020-05-12,-0.0190562455389976
2020-05-13,-0.0219868363184428
2020-05-14,0.0161020484171319
2020-05-15,0.0025398041500929
2020-05-16,0.0
2020-05-17,0.0
2020-05-18,0.0377798576931353
2020-05-19,-0.016003462587182
2020-05-20,0.0151302238798794
2020-05-21,-0.0041500552325708
2020-05-22,-0.0003661680392564
2020-05-23,0.0
2020-05-24,0.0
2020-05-25,0.0
2020-05-26,0.0214301410612865
2020-05-27,0.0218893982494168
2020-05-28,-0.0057952334279935
2020-05-29,-0.0006903783472572
2020-05-30,0.0
2020-05-31,0.0
2020-06-01,0.0036143719817035
2020-06-02,0.0104507852797823
2020-06-03,0.0202742669311265
2020-06-04,0.0004540290013376
2020-06-05,0.031061366475573
2020-06-06,0.0
2020-06-07,0.0
2020-06-08,0.0168779112348419
2020-06-09,-0.0109451880461165
2020-06-10,-0.010405478546191
2020-06-11,-0.071476528947439
2020-06-12,0.0188192067482516
2020-06-13,0.0
2020-06-14,0.0
2020-06-15,0.006136830197096
2020-06-16,0.0202423134758118
2020-06-17,-0.0065015047864987
2020-06-18,-0.0015138018025418
2020-06-19,-0.0080321407751588
2020-06-20,0.0
2020-06-21,0.0
2020-06-22,0.0059156468844113
2020-06-23,0.0050263553900978
2020-06-24,-0.0275262311230004
2020-06-25,0.0117075369394692
2020-06-26,-0.0287661072163713
2020-06-27,0.0
2020-06-28,0.0
2020-06-29,0.0229306440194153
2020-06-30,0.0084453166367348
2020-07-01,-0.0030228247860972
2020-07-02,0.0035836277715015
2020-07-03,0.0
2020-07-04,0.0
2020-07-05,0.0
2020-07-06,0.0176412665008896
2020-07-07,-0.015211915418234
2020-07-08,0.0068171417875209
2020-07-09,-0.0139529592081556
2020-07-10,0.0142605772839486
2020-07-11,0.0
2020-07-12,0.0
2020-07-13,0.0004025988770107
2020-07-14,0.0211199581977245
2020-07-15,0.0085030810744654
2020-07-16,-0.0050514231052781
2020-07-17,-0.0023502697562177
2020-07-18,0.0
2020-07-19,0.0
2020-07-20,0.0003343778298169
2020-07-21,0.0059613859106645
2020-07-22,0.0061449237898661
2020-07-23,-0.0131765624783217
2020-07-24,-0.0068687158511604
2020-07-25,0.0
2020-07-26,0.0
2020-07-27,0.0043306348412014
2020-07-28,-0.0077596419110705
2020-07-29,0.0060579733008987
2020-07-30,-0.0085490108627743
2020-07-31,0.004348346513517
2020-08-01,0.0
2020-08-02,0.0
2020-08-03,0.0088931799288229
2020-08-04,0.0061342947009569
2020-08-05,0.013809216999508
2020-08-06,0.0067948638837671
2020-08-07,0.0016964473173699
