,Date,Return
518,2016-07-23,0.0
519,2016-07-24,0.0
520,2016-07-25,-0.0004962394876237973
521,2016-07-26,0.0024334478566149236
522,2016-07-27,0.005806974538872829
523,2016-07-28,0.0029471085709038927
524,2016-07-29,0.0013860284982068175
525,2016-07-30,0.0
526,2016-07-31,0.0
527,2016-08-01,0.004266313815536028
528,2016-08-02,-0.00900423238304189
529,2016-08-03,0.004274892194260196
530,2016-08-04,0.0012608508656091406
531,2016-08-05,0.010564873832127073
532,2016-08-06,0.0
533,2016-08-07,0.0
534,2016-08-08,-0.0015295730337503662
535,2016-08-09,0.0023642681905762905
536,2016-08-10,-0.004007633677422914
537,2016-08-11,0.00456626303014036
538,2016-08-12,0.0008584477170617347
539,2016-08-13,0.0
540,2016-08-14,0.0
541,2016-08-15,0.005551254345346245
542,2016-08-16,-0.006656469371805904
543,2016-08-17,0.00029654305872150967
544,2016-08-18,0.0021950442408806455
545,2016-08-19,-0.00033783728312141223
546,2016-08-20,0.0
547,2016-08-21,0.0
548,2016-08-22,0.0011867266256881575
549,2016-08-23,0.002947256069861392
550,2016-08-24,-0.008091486681616423
551,2016-08-25,-0.0010526949824741308
552,2016-08-26,0.0012884000671405987
553,2016-08-27,0.0
554,2016-08-28,0.0
555,2016-08-29,0.002566231476508668
556,2016-08-30,-0.0017866208218775175
557,2016-08-31,-0.0018723313221618877
558,2016-09-01,0.0026799191483472154
559,2016-09-02,0.004331342664079702
560,2016-09-03,0.0
561,2016-09-04,0.0
562,2016-09-05,0.0
563,2016-09-06,0.004942195764317826
564,2016-09-07,0.0015189664407554769
565,2016-09-08,-0.004638013596659753
566,2016-09-09,-0.02572405807285009
567,2016-09-10,0.0
568,2016-09-11,0.0
569,2016-09-12,0.01663447951233408
570,2016-09-13,-0.01092696728571291
571,2016-09-14,0.0035860207087836673
572,2016-09-15,0.014567382395324293
573,2016-09-16,-0.0009757939141827159
574,2016-09-17,0.0
575,2016-09-18,0.0
576,2016-09-19,-0.001820688192546609
577,2016-09-20,0.00120658354075884
578,2016-09-21,0.010217888611251212
579,2016-09-22,0.008338758989545643
580,2016-09-23,-0.0063446269035595
581,2016-09-24,0.0
582,2016-09-25,0.0
583,2016-09-26,-0.009137367077473096
584,2016-09-27,0.009129820707765609
585,2016-09-28,0.0024170813842967456
586,2016-09-29,-0.009331632525020787
587,2016-09-30,0.008099371550950769
588,2016-10-01,0.0
589,2016-10-02,0.0
590,2016-10-03,-0.0020974320721038205
591,2016-10-04,-0.00211697901759015
592,2016-10-05,0.004970905748934486
593,2016-10-06,-0.0017264494766134804
594,2016-10-07,-0.002726646687760044
595,2016-10-08,0.0
596,2016-10-09,0.0
597,2016-10-10,0.0068298507760770665
598,2016-10-11,-0.015485192978533808
599,2016-10-12,-0.0014820067078113214
600,2016-10-13,-0.004915639734423763
601,2016-10-14,0.00015920954767179144
602,2016-10-15,0.0
603,2016-10-16,0.0
