,Date,Return
808,2017-05-09,-0.0016364264434639705
809,2017-05-10,-0.0009713547050717059
810,2017-05-11,-0.000270064453825307
811,2017-05-12,0.0004962044573793334
812,2017-05-13,0.0
813,2017-05-14,0.0
814,2017-05-15,-0.0009995140369887699
815,2017-05-16,0.006531525034642002
816,2017-05-17,0.0011754315751979615
817,2017-05-18,0.0009850448148309543
818,2017-05-19,-0.00033866976553567353
819,2017-05-20,0.0
820,2017-05-21,0.0
821,2017-05-22,0.006438171663726583
822,2017-05-23,0.001798738937334898
823,2017-05-24,-0.002169151370123682
824,2017-05-25,0.008042436944158966
825,2017-05-26,-0.00524206353152055
826,2017-05-27,0.0
827,2017-05-28,0.0
828,2017-05-29,0.0022276703534100896
829,2017-05-30,-0.0014863584940554657
830,2017-05-31,0.00023710377847052406
831,2017-06-01,-0.0014976611116570891
832,2017-06-02,-0.001859355270722481
833,2017-06-03,0.0
834,2017-06-04,0.0
835,2017-06-05,0.0012669513823956545
836,2017-06-06,0.0015335905810886247
837,2017-06-07,0.0020882104522372837
838,2017-06-08,-0.004518496150917704
839,2017-06-09,-0.0008582850370936693
840,2017-06-10,0.0
841,2017-06-11,0.0
842,2017-06-12,0.004892478634746155
843,2017-06-13,0.010812522154389123
844,2017-06-14,0.005347506934832383
845,2017-06-15,-0.0001430065811947578
846,2017-06-16,-0.001034758570292913
847,2017-06-17,0.0
848,2017-06-18,0.0
849,2017-06-19,0.0033402312839618674
850,2017-06-20,-0.0010746968122610956
851,2017-06-21,-0.003313307718038524
852,2017-06-22,-0.004143474181185194
853,2017-06-23,0.0070797695915899425
854,2017-06-24,0.0
855,2017-06-25,0.0
856,2017-06-26,-0.0023181090380436347
857,2017-06-27,0.00032485893783664057
858,2017-06-28,0.005627807184605921
859,2017-06-29,0.011014154544105984
860,2017-06-30,0.00353372665284045
861,2017-07-01,0.0
862,2017-07-02,0.0
863,2017-07-03,0.0013866476385166228
864,2017-07-04,-0.0012099639136161863
865,2017-07-05,0.00453759451790788
866,2017-07-06,-0.0021398634277794456
867,2017-07-07,-0.0014888230804550489
868,2017-07-08,0.0
869,2017-07-09,0.0
870,2017-07-10,0.007540560230401687
871,2017-07-11,0.0
872,2017-07-12,-0.0023109440918252042
873,2017-07-13,0.012548990078928856
874,2017-07-14,0.0018050167027379765
875,2017-07-15,0.0
876,2017-07-16,0.0
877,2017-07-17,0.0067023342406618246
878,2017-07-18,-0.004349372536978225
879,2017-07-19,0.005140435838018213
880,2017-07-20,0.002520653524989363
881,2017-07-21,0.00030109458817836963
882,2017-07-22,0.0
883,2017-07-23,0.0
884,2017-07-24,0.004910519967310697
885,2017-07-25,0.002324952078697635
886,2017-07-26,-8.879223186361862e-05
887,2017-07-27,0.004367723775762087
888,2017-07-28,-0.00702638555490065
889,2017-07-29,0.0
890,2017-07-30,0.0
891,2017-07-31,0.006271509656272312
892,2017-08-01,-0.00365286948880916
893,2017-08-02,-0.003152978303320074
894,2017-08-03,-0.0020308298653027366
895,2017-08-04,0.00029539851044846333
896,2017-08-05,0.0
897,2017-08-06,0.0
898,2017-08-07,-0.005767852988522476
899,2017-08-08,-0.0026860231638384017
900,2017-08-09,0.00033076263900383565
901,2017-08-10,-0.00192401044821212
902,2017-08-11,-0.00347563244711904
903,2017-08-12,0.0
904,2017-08-13,0.0
905,2017-08-14,0.00517914662576691
906,2017-08-15,-0.0043705214163988195
907,2017-08-16,-0.0018678305475747041
908,2017-08-17,0.010120334104976427
909,2017-08-18,-0.004702300209213314
910,2017-08-19,0.0
911,2017-08-20,0.0
912,2017-08-21,0.0077804590735660595
913,2017-08-22,0.0021711904121084844
914,2017-08-23,-0.0005502091058971643
915,2017-08-24,0.0017525803566955124
916,2017-08-25,0.0024266915272620248
917,2017-08-26,0.0
918,2017-08-27,0.0
919,2017-08-28,0.0032904793259419885
920,2017-08-29,-0.0033943418221012256
921,2017-08-30,-2.3777269557086392e-05
922,2017-08-31,-0.00898056446678156
923,2017-09-01,0.012382470089412031
924,2017-09-02,0.0
925,2017-09-03,0.0
926,2017-09-04,0.007524662006191937
927,2017-09-05,-0.0027741538220088084
928,2017-09-06,0.003615538097175855
929,2017-09-07,0.01096703448354082
930,2017-09-08,0.010228288525850704
931,2017-09-09,0.0
932,2017-09-10,0.0
933,2017-09-11,-0.0035201352213806163
934,2017-09-12,0.003636372054057757
935,2017-09-13,-0.005493615439749612
936,2017-09-14,0.0003943596879191586
937,2017-09-15,0.000509759347451193
938,2017-09-16,0.0
939,2017-09-17,0.0
940,2017-09-18,-0.0028733744380046713
941,2017-09-19,-0.006708169473994281
942,2017-09-20,-0.0007825481122806472
943,2017-09-21,-0.004521759473679034
944,2017-09-22,0.0017428859713546718
945,2017-09-23,0.0
946,2017-09-24,0.0
947,2017-09-25,-0.0017910342086754725
948,2017-09-26,-0.0019587579708367207
949,2017-09-27,0.0005255955891820904
950,2017-09-28,-0.009490766258638032
951,2017-09-29,0.003636759533997805
952,2017-09-30,0.0
953,2017-10-01,0.0
954,2017-10-02,-0.002962979891838304
955,2017-10-03,-0.0035061186762250013
956,2017-10-04,0.002144365986460527
957,2017-10-05,0.0008963941338340826
958,2017-10-06,-0.007169872045487421
959,2017-10-07,0.0
960,2017-10-08,0.0
961,2017-10-09,0.002588333615169912
962,2017-10-10,-0.0013146689066334263
963,2017-10-11,0.00357491626704279
964,2017-10-12,0.00477663803981992
965,2017-10-13,-0.0021346879817566652
966,2017-10-14,0.0
967,2017-10-15,0.0
968,2017-10-16,-0.0001596927913325251
969,2017-10-17,-0.003679990353016154
970,2017-10-18,0.0019979251750739868
971,2017-10-19,0.0025800055875996766
972,2017-10-20,-0.001194937002619376
973,2017-10-21,0.0
974,2017-10-22,0.0
975,2017-10-23,-0.012445500354636133
976,2017-10-24,-0.00015797498846469374
977,2017-10-25,-0.002528465551835858
978,2017-10-26,-0.009583230818239813
979,2017-10-27,-0.004289728169374248
980,2017-10-28,0.0
981,2017-10-29,0.0
982,2017-10-30,0.0013006566104077418
983,2017-10-31,0.0005464642233999692
984,2017-11-01,-0.005203506710141914
985,2017-11-02,0.00131146377102195
986,2017-11-03,0.005201827678343999
987,2017-11-04,0.0
988,2017-11-05,0.0
989,2017-11-06,0.0037162289147821513
990,2017-11-07,0.0036427175184427086
991,2017-11-08,-0.0037524595482190276
992,2017-11-09,0.002636854382143753
993,2017-11-10,0.003896015613872683
994,2017-11-11,0.0
995,2017-11-12,0.0
996,2017-11-13,-0.0010642758886904948
997,2017-11-14,-0.003530739954175964
998,2017-11-15,0.000133726361676921
999,2017-11-16,0.0
1000,2017-11-17,-0.0017972480182947164
1001,2017-11-18,0.0
1002,2017-11-19,0.0
1003,2017-11-20,-0.0026686832819021117
1004,2017-11-21,-0.0016643433719941154
1005,2017-11-22,0.003071750964372675
1006,2017-11-23,0.005416808367212592
1007,2017-11-24,-0.0005985843849080426
1008,2017-11-25,0.0
1009,2017-11-26,0.0
1010,2017-11-27,-0.00010933435728649877
1011,2017-11-28,-0.003487164210597247
1012,2017-11-29,-0.004402395370721257
1013,2017-11-30,-0.0036845978169596657
1014,2017-12-01,-0.0022830369272511504
1015,2017-12-02,0.0
1016,2017-12-03,0.0
1017,2017-12-04,0.013534206764100548
1018,2017-12-05,0.003236600119213839
1019,2017-12-06,-0.0013395883277167722
1020,2017-12-07,-0.007292569571603963
1021,2017-12-08,-0.005544400063566905
1022,2017-12-09,0.0
1023,2017-12-10,0.0
1024,2017-12-11,-0.00015559388997478694
1025,2017-12-12,0.0005438300812919658
1026,2017-12-13,-0.0011651610487719902
1027,2017-12-14,0.004049069450853592
1028,2017-12-15,0.0016787669426341146
1029,2017-12-16,0.0
1030,2017-12-17,0.0
1031,2017-12-18,-0.006225951738724504
1032,2017-12-19,0.0007387178562549034
1033,2017-12-20,-0.0010335851713195638
1034,2017-12-21,0.004030470424764601
1035,2017-12-22,0.007073056510451781
1036,2017-12-23,0.0
1037,2017-12-24,0.0
1038,2017-12-25,0.0007855024914237389
1039,2017-12-26,0.0008255763761293294
1040,2017-12-27,0.002243039075894419
1041,2017-12-28,0.002945387091157087
1042,2017-12-29,0.006678193687580205
1043,2017-12-30,0.0
1044,2017-12-31,0.0
1045,2018-01-01,-0.0012170805152605098
1046,2018-01-02,0.0020523371854271073
1047,2018-01-03,0.004078326963132123
1048,2018-01-04,-0.0034319530666829324
1049,2018-01-05,0.0045204507787744135
1050,2018-01-06,0.0
1051,2018-01-07,0.0
1052,2018-01-08,0.0078046324194372164
1053,2018-01-09,-0.0017253819562766202
1054,2018-01-10,-0.004708754598536716
1055,2018-01-11,-0.004591932507615972
1056,2018-01-12,0.0009268351999121402
1057,2018-01-13,0.0
1058,2018-01-14,0.0
1059,2018-01-15,0.004691114984626068
1060,2018-01-16,0.002885401618525011
1061,2018-01-17,-5.591183822816999e-05
1062,2018-01-18,-0.0009895353720979837
1063,2018-01-19,0.0021084197339794174
1064,2018-01-20,0.0
1065,2018-01-21,0.0
1066,2018-01-22,-0.0060077063169183915
1067,2018-01-23,0.0027344582882769786
1068,2018-01-24,0.0030324397059366074
1069,2018-01-25,0.004990487585617529
1070,2018-01-26,-0.0019003831831190083
1071,2018-01-27,0.0
1072,2018-01-28,0.0
1073,2018-01-29,0.0051031918601680305
1074,2018-01-30,-0.0017203732867871215
1075,2018-01-31,-0.00015418935593577318
1076,2018-02-01,0.0027680868673226377
1077,2018-02-02,0.003371209894468428
1078,2018-02-03,0.0
1079,2018-02-04,0.0
1080,2018-02-05,-0.013882964733611631
1081,2018-02-06,-0.008322952260417465
1082,2018-02-07,0.002524049281908963
1083,2018-02-08,-0.004842114591907517
1084,2018-02-09,-0.002036344215581417
1085,2018-02-10,0.0
1086,2018-02-11,0.0
1087,2018-02-12,0.0002857659017641064
1088,2018-02-13,0.0007951826445129108
1089,2018-02-14,-0.0009537915191378522
1090,2018-02-15,0.008440455493882018
1091,2018-02-16,9.611597835687912e-05
1092,2018-02-17,0.0
1093,2018-02-18,0.0
1094,2018-02-19,-0.005975473716903663
1095,2018-02-20,-0.0008114987041785252
1096,2018-02-21,-0.006346322064915708
1097,2018-02-22,-0.0040006516234218515
1098,2018-02-23,-0.0011256498131158729
1099,2018-02-24,0.0
1100,2018-02-25,0.0
1101,2018-02-26,0.005008677366723137
1102,2018-02-27,-0.0028030364083715966
1103,2018-02-28,-0.006843549067739513
1104,2018-03-01,-0.004835315218460129
1105,2018-03-02,7.057901098644463e-05
1106,2018-03-03,0.0
1107,2018-03-04,0.0
1108,2018-03-05,-0.004354413949197959
1109,2018-03-06,-0.007098117405485664
1110,2018-03-07,0.002390633593085087
1111,2018-03-08,0.0033029846710083974
1112,2018-03-09,0.0007831000452444806
1113,2018-03-10,0.0
1114,2018-03-11,0.0
1115,2018-03-12,0.006527292326324568
1116,2018-03-13,-0.0023306909302730173
1117,2018-03-14,-0.008907018246181548
1118,2018-03-15,0.00038604387129581434
1119,2018-03-16,-0.007668412228322224
1120,2018-03-17,0.0
1121,2018-03-18,0.0
1122,2018-03-19,-0.0030836444351420808
1123,2018-03-20,0.0008715475623595277
1124,2018-03-21,0.00047340559973510564
1125,2018-03-22,0.013646358572505247
1126,2018-03-23,-0.002625444543529934
1127,2018-03-24,0.0
1128,2018-03-25,0.0
1129,2018-03-26,0.0039053172723208475
1130,2018-03-27,0.0034691896993341302
1131,2018-03-28,-0.003297890990675036
1132,2018-03-29,-0.0031317985441505387
1133,2018-03-30,0.002472201904791693
1134,2018-03-31,0.0
1135,2018-04-01,0.0
1136,2018-04-02,-0.0004575930556639631
1137,2018-04-03,-0.0021774001781357656
1138,2018-04-04,0.008924645326176754
1139,2018-04-05,0.0040449691520938885
1140,2018-04-06,-0.0011523951118711565
1141,2018-04-07,0.0
1142,2018-04-08,0.0
1143,2018-04-09,-0.0007434441220096103
1144,2018-04-10,0.006021052314784699
1145,2018-04-11,0.008586414363371191
1146,2018-04-12,0.0020983752845219173
1147,2018-04-13,-0.0017332334795352117
1148,2018-04-14,0.0
1149,2018-04-15,0.0
1150,2018-04-16,-0.0010328146247690108
1151,2018-04-17,0.0028452170565447335
1152,2018-04-18,0.0006130329998705837
1153,2018-04-19,-0.005375561564742569
1154,2018-04-20,-0.0030766317410811307
1155,2018-04-21,0.0
1156,2018-04-22,0.0
1157,2018-04-23,-0.008005780034446216
1158,2018-04-24,-0.0060364031061849645
1159,2018-04-25,0.0017683379797142763
1160,2018-04-26,-0.0011455981999666917
1161,2018-04-27,-0.00266831002214436
1162,2018-04-28,0.0
1163,2018-04-29,0.0
1164,2018-04-30,0.002371754493158141
1165,2018-05-01,0.0006546157703507973
1166,2018-05-02,-0.0010745655751842095
1167,2018-05-03,-0.002860860543260549
1168,2018-05-04,0.0024407343064934356
1169,2018-05-05,0.0
1170,2018-05-06,0.0
1171,2018-05-07,-0.00040487573760079795
1172,2018-05-08,-0.00180272155475963
1173,2018-05-09,-0.005034171005637589
1174,2018-05-10,0.007311159110939327
1175,2018-05-11,0.006238307430471715
1176,2018-05-12,0.0
1177,2018-05-13,0.0
1178,2018-05-14,-0.0008776698749096457
1179,2018-05-15,-0.001484976875868631
1180,2018-05-16,-0.005617025994831045
1181,2018-05-17,0.007024035692286142
1182,2018-05-18,-0.004176922366014899
1183,2018-05-19,0.0
1184,2018-05-20,0.0
1185,2018-05-21,-0.003235926331428021
1186,2018-05-22,0.00789078137937251
1187,2018-05-23,-0.0031337217799131253
1188,2018-05-24,-0.0014043370022987034
1189,2018-05-25,-0.003809964381053989
1190,2018-05-26,0.0
1191,2018-05-27,0.0
1192,2018-05-28,-0.0072004008892028884
1193,2018-05-29,-0.0012023086810935
1194,2018-05-30,-0.0029430498570768063
1195,2018-05-31,0.010562166381361034
1196,2018-06-01,-0.003947912388027426
1197,2018-06-02,0.0
1198,2018-06-03,0.0
1199,2018-06-04,-0.0007652888173233899
1200,2018-06-05,0.0023186675985093085
1201,2018-06-06,-0.0011599556715630596
1202,2018-06-07,-0.0005254616029189064
1203,2018-06-08,-0.002792421574582815
1204,2018-06-09,0.0
1205,2018-06-10,0.0
1206,2018-06-11,0.0010094903320803429
1207,2018-06-12,-0.0014094160654897258
1208,2018-06-13,-0.002207661400575093
1209,2018-06-14,0.003278531692026844
1210,2018-06-15,-0.010946891155753131
1211,2018-06-16,0.0
1212,2018-06-17,0.0
1213,2018-06-18,-0.006149331625611125
1214,2018-06-19,-0.0010748131665426737
1215,2018-06-20,-0.00510459951843593
1216,2018-06-21,-0.002090940002937928
1217,2018-06-22,-0.0008120319614687752
1218,2018-06-23,0.0
1219,2018-06-24,0.0
1220,2018-06-25,0.002902971964406741
1221,2018-06-26,-0.001415193297095553
1222,2018-06-27,-0.0003005710873244213
1223,2018-06-28,-0.0020878696807638784
1224,2018-06-29,0.005582737831897533
1225,2018-06-30,0.0
1226,2018-07-01,0.0
1227,2018-07-02,0.008135991625483018
1228,2018-07-03,-0.0030074735418178416
1229,2018-07-04,0.0034478275935856144
1230,2018-07-05,0.0002207612856746507
1231,2018-07-06,0.00023647587990548164
1232,2018-07-07,0.0
1233,2018-07-08,0.0
1234,2018-07-09,0.0030573222097655594
1235,2018-07-10,-0.001099349738624989
1236,2018-07-11,-0.002491436160959529
1237,2018-07-12,-0.00485760506176551
1238,2018-07-13,0.0031699341923342797
1239,2018-07-14,0.0
1240,2018-07-15,0.0
1241,2018-07-16,0.0006988281423873242
1242,2018-07-17,0.0014986613451514973
1243,2018-07-18,-0.005094076061214358
1244,2018-07-19,0.0026925050746665195
1245,2018-07-20,-0.006970299189360789
1246,2018-07-21,0.0
1247,2018-07-22,0.0
1248,2018-07-23,0.010751543775792514
1249,2018-07-24,-0.0038655226461371964
1250,2018-07-25,0.001421241746328762
1251,2018-07-26,0.008645660574149661
1252,2018-07-27,-0.0024448342074863487
1253,2018-07-28,0.0
1254,2018-07-29,0.0
1255,2018-07-30,0.000612748719694058
1256,2018-07-31,0.002529326981184518
1257,2018-08-01,0.0007683572640059668
1258,2018-08-02,0.0014998503611989426
1259,2018-08-03,-0.001998564197692683
1260,2018-08-04,0.0
1261,2018-08-05,0.0
1262,2018-08-06,0.0008215081971633976
1263,2018-08-07,0.0009846598093802862
1264,2018-08-08,-0.004436665672491025
1265,2018-08-09,0.0030524023373773605
1266,2018-08-10,-0.0020565117716948365
1267,2018-08-11,0.0
1268,2018-08-12,0.0
1269,2018-08-13,-0.007955583136864513
1270,2018-08-14,0.0013548472678800636
1271,2018-08-15,0.005818986734088772
1272,2018-08-16,-0.0066716299466992425
1273,2018-08-17,-0.001224400035915907
1274,2018-08-18,0.0
1275,2018-08-19,0.0
1276,2018-08-20,0.00760614462893593
1277,2018-08-21,0.0014016388677147399
1278,2018-08-22,0.0005528067468466803
1279,2018-08-23,0.0020416913019611184
1280,2018-08-24,-0.007177332886908049
1281,2018-08-25,0.0
1282,2018-08-26,0.0
1283,2018-08-27,0.007092779216415401
1284,2018-08-28,0.003504927558184947
1285,2018-08-29,0.002609990645499123
1286,2018-08-30,0.0019581939727791394
1287,2018-08-31,-0.0063106719629426496
1288,2018-09-01,0.0
1289,2018-09-02,0.0
1290,2018-09-03,-0.005689695332326395
1291,2018-09-04,-0.0026533903815344727
1292,2018-09-05,-0.006060218636408249
1293,2018-09-06,-7.904607200441936e-06
1294,2018-09-07,0.0014889153614831647
1295,2018-09-08,0.0
1296,2018-09-09,0.0
1297,2018-09-10,-0.0010792755161070403
1298,2018-09-11,0.0005095105451856133
1299,2018-09-12,0.007610362857827456
1300,2018-09-13,0.004796784763496905
1301,2018-09-14,-0.00041608642715267367
1302,2018-09-15,0.0
1303,2018-09-16,0.0
1304,2018-09-17,-0.002863986151669695
1305,2018-09-18,-0.0015924775784753457
1306,2018-09-19,0.007059356695237916
1307,2018-09-20,0.004133277686820547
1308,2018-09-21,0.0007192790990212331
1309,2018-09-22,0.0
1310,2018-09-23,0.0
1311,2018-09-24,-0.00032535482683640086
1312,2018-09-25,-0.0027607341815772566
1313,2018-09-26,-0.0006554192132557416
1314,2018-09-27,-0.006117626077464894
1315,2018-09-28,2.346579339251012e-05
1316,2018-09-29,0.0
1317,2018-09-30,0.0
1318,2018-10-01,0.015133583301497631
1319,2018-10-02,0.002221521962926687
1320,2018-10-03,-0.0005305617799598873
1321,2018-10-04,-0.00459972955692195
1322,2018-10-05,-0.0032557016384877225
1323,2018-10-06,0.0
1324,2018-10-07,0.0
1325,2018-10-08,-0.0021651497095134128
1326,2018-10-09,-0.0004636458968156735
1327,2018-10-10,0.0012363429390218094
1328,2018-10-11,-0.008687978096224454
1329,2018-10-12,0.0015101527367590239
1330,2018-10-13,0.0
1331,2018-10-14,0.0
1332,2018-10-15,0.0006070696440582668
1333,2018-10-16,0.002305068657198412
1334,2018-10-17,0.004450683342639696
1335,2018-10-18,-0.006887295902153727
1336,2018-10-19,-0.004129626893859584
1337,2018-10-20,0.0
1338,2018-10-21,0.0
1339,2018-10-22,-0.0018707242433421759
1340,2018-10-23,0.0004886372293374566
1341,2018-10-24,0.0012447490807246265
1342,2018-10-25,0.0025409654311203743
1343,2018-10-26,-0.001776037032305741
1344,2018-10-27,0.0
1345,2018-10-28,0.0
1346,2018-10-29,-0.0018957401253164236
1347,2018-10-30,-0.0025398212701710217
1348,2018-10-31,0.0011284402218811169
1349,2018-11-01,-0.0033115157543833203
1350,2018-11-02,0.005127465951873014
1351,2018-11-03,0.0
1352,2018-11-04,0.0
1353,2018-11-05,-0.0008014415900465511
1354,2018-11-06,-0.0006486949991622262
1355,2018-11-07,-0.0005415566147517691
1356,2018-11-08,4.5906004185476974e-05
1357,2018-11-09,-0.0020639164744687168
1358,2018-11-10,0.0
1359,2018-11-11,0.0
1360,2018-11-12,-0.0038055003077411636
1361,2018-11-13,-0.003714095876714936
1362,2018-11-14,0.0013153891822121908
1363,2018-11-15,-0.00169285738168752
1364,2018-11-16,0.005677412787995396
1365,2018-11-17,0.0
1366,2018-11-18,0.0
1367,2018-11-19,0.0019383561628971212
1368,2018-11-20,-0.0019080610157164446
1369,2018-11-21,-0.010076825762713707
1370,2018-11-22,0.006031558185211096
1371,2018-11-23,0.0026045740028861593
1372,2018-11-24,0.0
1373,2018-11-25,0.0
1374,2018-11-26,-0.0026812819111124144
1375,2018-11-27,-0.002075991541316513
1376,2018-11-28,-0.003156657947097867
1377,2018-11-29,0.0014600976833675154
1378,2018-11-30,7.567032963335194e-05
1379,2018-12-01,0.0
1380,2018-12-02,0.0
1381,2018-12-03,0.0014618353541825117
1382,2018-12-04,0.004378006947767632
1383,2018-12-05,-0.004332938914913429
1384,2018-12-06,-0.007889936367437069
1385,2018-12-07,-0.002518857639913639
1386,2018-12-08,0.0
1387,2018-12-09,0.0
1388,2018-12-10,0.00496208650446095
1389,2018-12-11,-0.005275548073826444
1390,2018-12-12,0.001456629392812886
1391,2018-12-13,0.0024239002435233878
1392,2018-12-14,-7.47404105731604e-05
1393,2018-12-15,0.0
1394,2018-12-16,0.0
1395,2018-12-17,-0.0030598048836247356
1396,2018-12-18,-0.0018210730868811835
1397,2018-12-19,-0.0033264130969776107
1398,2018-12-20,-0.001329088167942556
1399,2018-12-21,-0.0017424732147394736
1400,2018-12-22,0.0
1401,2018-12-23,0.0
1402,2018-12-24,-0.007160827471257168
1403,2018-12-25,-0.0009262754801441286
1404,2018-12-26,0.0016180419244419938
1405,2018-12-27,0.0009573543532744767
1406,2018-12-28,-0.00338403817103847
1407,2018-12-29,0.0
1408,2018-12-30,0.0
1409,2018-12-31,-0.00021929003237630722
1410,2019-01-01,0.01685602007351007
1411,2019-01-02,-0.01710669615092479
1412,2019-01-03,-0.00042520310221186666
1413,2019-01-04,0.011243635128810148
1414,2019-01-05,0.0
1415,2019-01-06,0.0
1416,2019-01-07,0.008156363007721967
1417,2019-01-08,0.005498357949273402
1418,2019-01-09,0.0036921224109683713
1419,2019-01-10,0.0026828890735095174
1420,2019-01-11,-0.00207900832689893
1421,2019-01-12,0.0
1422,2019-01-13,0.0
1423,2019-01-14,-0.002143041141014799
1424,2019-01-15,-0.0006556245921527592
1425,2019-01-16,0.0012445238583254675
1426,2019-01-17,6.762163444055545e-05
1427,2019-01-18,-0.001620198559998181
1428,2019-01-19,0.0
1429,2019-01-20,0.0
1430,2019-01-21,0.0003916890278233025
1431,2019-01-22,-0.0015051890671346616
1432,2019-01-23,-0.004578624686197894
1433,2019-01-24,0.0011159389527490772
1434,2019-01-25,-0.0007033235998742391
1435,2019-01-26,0.0
1436,2019-01-27,0.0
1437,2019-01-28,0.009746272200429909
1438,2019-01-29,-0.0029672256781042533
1439,2019-01-30,-0.0008370749034012596
1440,2019-01-31,0.00987411594812405
1441,2019-02-01,0.0011504896759648492
1442,2019-02-02,0.0
1443,2019-02-03,0.0
1444,2019-02-04,0.0020507851700294157
1445,2019-02-05,-0.0013356798189751412
1446,2019-02-06,-0.0005707309643947869
1447,2019-02-07,-0.006759340533331167
1448,2019-02-08,-0.007381536260869473
1449,2019-02-09,0.0
1450,2019-02-10,0.0
1451,2019-02-11,0.002775460769197739
1452,2019-02-12,-0.0019558453039007625
1453,2019-02-13,0.005382625486076062
1454,2019-02-14,-0.002303103319340269
1455,2019-02-15,-0.0028547775136155327
1456,2019-02-16,0.0
1457,2019-02-17,0.0
1458,2019-02-18,0.004371793219144899
1459,2019-02-19,0.0003772403654860414
1460,2019-02-20,0.0018986000226883647
1461,2019-02-21,0.002949158211988724
1462,2019-02-22,-0.004196856938337674
1463,2019-02-23,0.0
1464,2019-02-24,0.0
1465,2019-02-25,0.0071636055167060364
1466,2019-02-26,-0.004119788745595771
1467,2019-02-27,0.0017613094886578552
1468,2019-02-28,0.001292988251894427
1469,2019-03-01,-0.001468058165129009
1470,2019-03-02,0.0
1471,2019-03-03,0.0
1472,2019-03-04,-0.009021257421753888
1473,2019-03-05,-0.0021276377426556145
1474,2019-03-06,-0.0031051557294339725
1475,2019-03-07,-0.006695001631272183
1476,2019-03-08,-0.00012637211226302738
1477,2019-03-09,0.0
1478,2019-03-10,0.0
1479,2019-03-11,0.0019878372436648375
1480,2019-03-12,0.0017454982787324439
1481,2019-03-13,0.0028102511671663434
1482,2019-03-14,0.004653421099744808
1483,2019-03-15,-0.0022320591119372995
1484,2019-03-16,0.0
1485,2019-03-17,0.0
1486,2019-03-18,-0.0012226219894976176
1487,2019-03-19,0.0003001274563782798
1488,2019-03-20,0.001125009449301464
1489,2019-03-21,0.0027060303479395625
1490,2019-03-22,-0.005928480047833494
1491,2019-03-23,0.0
1492,2019-03-24,0.0
1493,2019-03-25,-0.004479272804047008
1494,2019-03-26,0.002460457947623831
1495,2019-03-27,0.0009637600234114752
1496,2019-03-28,-0.0024326023414095823
1497,2019-03-29,-0.0014011619587317465
1498,2019-03-30,0.0
1499,2019-03-31,0.0
1500,2019-04-01,0.006236439132020655
1501,2019-04-02,0.0027004528270201046
1502,2019-04-03,-0.002400190395400883
1503,2019-04-04,7.471797304272004e-05
1504,2019-04-05,-0.0016998801625335413
1505,2019-04-06,0.0
1506,2019-04-07,0.0
1507,2019-04-08,-0.0004718850826840583
1508,2019-04-09,0.00430287808843133
1509,2019-04-10,-0.0010669878854825707
1510,2019-04-11,0.0007514059237652633
1511,2019-04-12,-0.00450355011373674
1512,2019-04-13,0.0
1513,2019-04-14,0.0
1514,2019-04-15,0.0034002281769605815
1515,2019-04-16,-0.00265936655046203
1516,2019-04-17,0.0006508098268127869
1517,2019-04-18,0.0008466213771472775
1518,2019-04-19,-0.0020951594533165133
1519,2019-04-20,0.0
1520,2019-04-21,0.0
1521,2019-04-22,-0.00036656940947300365
1522,2019-04-23,0.0026632633282006814
1523,2019-04-24,-0.006155076538292346
1524,2019-04-25,-0.00485109178663448
1525,2019-04-26,0.0011125534246036147
1526,2019-04-27,0.0
1527,2019-04-28,0.0
1528,2019-04-29,0.0013361243074633022
1529,2019-04-30,0.0003943002802439692
1530,2019-05-01,0.004976596960699571
1531,2019-05-02,-0.003801347521970889
1532,2019-05-03,-0.002252204721291053
1533,2019-05-04,0.0
1534,2019-05-05,0.0
1535,2019-05-06,-0.00022361359663841709
1536,2019-05-07,0.0017310264487850916
1537,2019-05-08,-0.0014925968500559292
1538,2019-05-09,-0.0002451657238270854
1539,2019-05-10,0.0005198954399977458
1540,2019-05-11,0.0
1541,2019-05-12,0.0
1542,2019-05-13,0.0019250293992782196
1543,2019-05-14,-0.002719797442945339
1544,2019-05-15,0.0011878773277238849
1545,2019-05-16,0.001367946028135884
1546,2019-05-17,-0.0015160170001692907
1547,2019-05-18,0.0
1548,2019-05-19,0.0
1549,2019-05-20,0.0011221005174686658
1550,2019-05-21,0.0014659813714099493
1551,2019-05-22,0.0
1552,2019-05-23,-0.0006930835644582956
1553,2019-05-24,-0.0027569373094112185
1554,2019-05-25,0.0
1555,2019-05-26,0.0
1556,2019-05-27,0.0028697976059504867
1557,2019-05-28,-0.00022438953041546887
1558,2019-05-29,-0.0036766702362355263
1559,2019-05-30,-0.0018143655712012728
1560,2019-05-31,-0.000954402354359636
1561,2019-06-01,0.0
1562,2019-06-02,0.0
1563,2019-06-03,0.0003475295350564241
1564,2019-06-04,0.0058385214644123985
1565,2019-06-05,0.00380877712383652
1566,2019-06-06,-0.0022091754071814663
1567,2019-06-07,0.004930414707988945
1568,2019-06-08,0.0
1569,2019-06-09,0.0
1570,2019-06-10,0.006393447052806573
1571,2019-06-11,0.00027860807586419255
1572,2019-06-12,-0.0011295064488365477
1573,2019-06-13,-0.003968016277454124
1574,2019-06-14,0.0004278975963723639
1575,2019-06-15,0.0
1576,2019-06-16,0.0
1577,2019-06-17,-0.006111877260549036
1578,2019-06-18,-7.509319605525448e-05
1579,2019-06-19,0.0026877722616363746
1580,2019-06-20,0.007830503418299427
