,Date,Return
568,2016-09-11,0.0
569,2016-09-12,-0.01390310646251848
570,2016-09-13,0.0029473190098029734
571,2016-09-14,-0.01300583489298553
572,2016-09-15,0.0017188788583737062
573,2016-09-16,0.0041239426838276675
574,2016-09-17,0.0
575,2016-09-18,0.0
576,2016-09-19,-0.0015011627837443501
577,2016-09-20,0.004736906256012308
578,2016-09-21,0.0027173659744674913
579,2016-09-22,0.009797036050580426
580,2016-09-23,0.0022157128299040312
581,2016-09-24,0.0
582,2016-09-25,0.0
583,2016-09-26,-0.004349684234991741
584,2016-09-27,0.0023173826450425296
585,2016-09-28,0.004713898367403899
586,2016-09-29,0.003148928302840341
587,2016-09-30,-0.00857963171621211
588,2016-10-01,0.0
589,2016-10-02,0.0
590,2016-10-03,0.0020612299767210143
591,2016-10-04,0.005519733214412991
592,2016-10-05,-0.00986716143507058
593,2016-10-06,0.0016751324265108381
594,2016-10-07,-0.006004593833292875
595,2016-10-08,0.0
596,2016-10-09,0.0
597,2016-10-10,0.002884441902659608
598,2016-10-11,0.0
599,2016-10-12,-0.004927950710875211
600,2016-10-13,-0.0006044737856330929
601,2016-10-14,0.0007552046321928676
602,2016-10-15,0.0
603,2016-10-16,0.0
604,2016-10-17,0.004320533046796025
605,2016-10-18,0.005791159620852046
606,2016-10-19,0.004441349523653246
607,2016-10-20,0.0066983870763883645
608,2016-10-21,-0.012132299011300862
609,2016-10-22,0.0
610,2016-10-23,0.0
611,2016-10-24,-0.00403800680742133
612,2016-10-25,-0.0010634084556008102
613,2016-10-26,0.007392771731205057
614,2016-10-27,-7.581471410377893e-05
615,2016-10-28,-0.007849085609835896
616,2016-10-29,0.0
617,2016-10-30,0.0
618,2016-10-31,0.0010639741752213306
619,2016-11-01,0.0012166515702392987
620,2016-11-02,0.004956503152982255
621,2016-11-03,0.0010706786104692136
622,2016-11-04,0.004217943897086559
623,2016-11-05,0.0
624,2016-11-06,0.0
625,2016-11-07,-0.0009216038641128123
626,2016-11-08,0.0053899944374859845
627,2016-11-09,0.0033246830894769195
628,2016-11-10,-0.01254686722118889
629,2016-11-11,-0.005340176120110659
630,2016-11-12,0.0
631,2016-11-13,0.0
632,2016-11-14,-0.007805787862852261
633,2016-11-15,0.0028729000449626784
634,2016-11-16,-0.0023445243376872
635,2016-11-17,-0.007824330304873553
636,2016-11-18,-0.012956899541309486
637,2016-11-19,0.0
638,2016-11-20,0.0
639,2016-11-21,-0.010158081724176359
640,2016-11-22,0.007277518781011182
641,2016-11-23,0.004509386174869875
642,2016-11-24,-0.0048049505422632114
643,2016-11-25,0.005695224360245709
644,2016-11-26,0.0
645,2016-11-27,0.0
646,2016-11-28,0.0038634948250446392
647,2016-11-29,0.00657430766657749
648,2016-11-30,-0.0013485512463612258
649,2016-12-01,-0.012864866903294487
650,2016-12-02,0.0043686915149906665
651,2016-12-03,0.0
652,2016-12-04,0.0
653,2016-12-05,0.0030474394503845637
654,2016-12-06,0.004102377353194445
655,2016-12-07,-0.0002983962228854471
656,2016-12-08,0.0018691944109203173
657,2016-12-09,-0.003564918272351956
658,2016-12-10,0.0
